103.232.152.0/22 #AS4007 SUBISU-CABLENET-AS-AP Subisu Cablenet Pvt Ltd, Baluwatar, Kathmandu, Nepal, NP
103.235.196.0/22 #AS4007 SUBISU-CABLENET-AS-AP Subisu Cablenet Pvt Ltd, Baluwatar, Kathmandu, Nepal, NP
110.34.0.0/19 #AS4007 SUBISU-CABLENET-AS-AP Subisu Cablenet Pvt Ltd, Baluwatar, Kathmandu, Nepal, NP
116.66.192.0/21 #AS4007 SUBISU-CABLENET-AS-AP Subisu Cablenet Pvt Ltd, Baluwatar, Kathmandu, Nepal, NP
163.47.148.0/22 #AS4007 SUBISU-CABLENET-AS-AP Subisu Cablenet Pvt Ltd, Baluwatar, Kathmandu, Nepal, NP
163.53.24.0/23 #AS4007 SUBISU-CABLENET-AS-AP Subisu Cablenet Pvt Ltd, Baluwatar, Kathmandu, Nepal, NP
182.93.64.0/19 #AS4007 SUBISU-CABLENET-AS-AP Subisu Cablenet Pvt Ltd, Baluwatar, Kathmandu, Nepal, NP
202.51.69.0/24 #AS4007 SUBISU-CABLENET-AS-AP Subisu Cablenet Pvt Ltd, Baluwatar, Kathmandu, Nepal, NP
202.51.80.0/24 #AS4007 SUBISU-CABLENET-AS-AP Subisu Cablenet Pvt Ltd, Baluwatar, Kathmandu, Nepal, NP
202.51.88.0/23 #AS4007 SUBISU-CABLENET-AS-AP Subisu Cablenet Pvt Ltd, Baluwatar, Kathmandu, Nepal, NP
202.51.92.0/24 #AS4007 SUBISU-CABLENET-AS-AP Subisu Cablenet Pvt Ltd, Baluwatar, Kathmandu, Nepal, NP
202.63.240.0/21 #AS4007 SUBISU-CABLENET-AS-AP Subisu Cablenet Pvt Ltd, Baluwatar, Kathmandu, Nepal, NP
27.111.16.0/20 #AS4613 MOS-NP Mercantile Office Systems, NP
202.51.66.0/24 #AS45845 NEPAL-IIG-AS NEPAL INTERNATIONAL INTERNET GATEWAY, NP
202.51.72.0/24 #AS45845 NEPAL-IIG-AS NEPAL INTERNATIONAL INTERNET GATEWAY, NP
202.51.77.0/24 #AS45845 NEPAL-IIG-AS NEPAL INTERNATIONAL INTERNET GATEWAY, NP
202.51.79.0/24 #AS45845 NEPAL-IIG-AS NEPAL INTERNATIONAL INTERNET GATEWAY, NP
202.51.94.0/23 #AS45845 NEPAL-IIG-AS NEPAL INTERNATIONAL INTERNET GATEWAY, NP
43.245.92.0/22 #AS55427 BROADLINK-AS-AP Broadlink Nepal, NP
103.232.228.0/22 #AS55427 BROADLINK-AS-AP Broadlink Nepal, NP
182.50.64.0/22 #AS55427 BROADLINK-AS-AP Broadlink Nepal, NP
192.175.48.1/32 #AS55726 NDCL-AS-AP Nepal Doorsanchar Company Limited, NP - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
43.231.208.0/22 #AS55915 CLASSIC-NP Classic Tech Pvt. Ltd., NP
45.64.160.0/22 #AS55915 CLASSIC-NP Classic Tech Pvt. Ltd., NP
45.123.220.0/22 #AS55915 CLASSIC-NP Classic Tech Pvt. Ltd., NP
49.236.212.0/22 #AS55915 CLASSIC-NP Classic Tech Pvt. Ltd., NP
103.1.92.0/22 #AS55915 CLASSIC-NP Classic Tech Pvt. Ltd., NP
103.51.16.0/22 #AS55915 CLASSIC-NP Classic Tech Pvt. Ltd., NP
103.192.76.0/22 #AS55915 CLASSIC-NP Classic Tech Pvt. Ltd., NP
202.94.66.0/24 #AS55915 CLASSIC-NP Classic Tech Pvt. Ltd., NP
192.175.48.1/32 #AS58413 NTCPTN-AS-AP Nepal Doorsanchar Company Limited, NP - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
103.5.228.0/23 #AS58433 HIMALAYANBANK01-NP Himalayan Bank Ltd., NP
103.5.150.0/24 #AS58456 IOE-NET-NP-AS Institute of Engineering, Pulchowk Campus, NP
103.28.84.0/22 #AS58504 TECHMINDS-NP TECHMINDS NETWORKS PVT. LTD., NP
103.98.128.0/22 #AS58504 TECHMINDS-NP TECHMINDS NETWORKS PVT. LTD., NP
103.167.187.0/24 #AS58504 TECHMINDS-NP TECHMINDS NETWORKS PVT. LTD., NP
103.167.232.0/23 #AS58504 TECHMINDS-NP TECHMINDS NETWORKS PVT. LTD., NP
103.171.243.0/24 #AS58504 TECHMINDS-NP TECHMINDS NETWORKS PVT. LTD., NP
150.107.204.0/22 #AS58504 TECHMINDS-NP TECHMINDS NETWORKS PVT. LTD., NP
103.233.56.0/22 #AS59370 ACCESS-NP Access World Tech Pvt. Ltd., NP
103.58.144.0/23 #AS63991 ARROWNETPVTLTD-NP Arrownet Pvt.Ltd, NP
103.127.62.0/23 #AS63991 ARROWNETPVTLTD-NP Arrownet Pvt.Ltd, NP
103.176.228.0/23 #AS63991 ARROWNETPVTLTD-NP Arrownet Pvt.Ltd, NP
160.30.180.0/23 #AS131266 UCNPL-AS-AP Udaya Cable Network Pvt. Ltd., NP
103.69.124.0/22 #AS131341 DOITGON-AS-AP Department of Information Technology, Government of Nepal, NP
103.130.188.0/23 #AS131341 DOITGON-AS-AP Department of Information Technology, Government of Nepal, NP
103.101.236.0/23 #AS132210 AMCAHPL-AS-AP Ashwins Medical College and Hospitals Pvt. Ltd., NP
103.71.242.0/23 #AS132270 NABILBANKLIMITED-AS-AP Nabil Bank Limited, NP
151.247.6.0/24 #AS132407 VERISK-AS-AP Verisk Nepal Pvt. Ltd., NP
103.74.14.0/23 #AS132799 DMNPL-AS-AP DISH MEDIA NETWORK PUBLIC LIMITED, NP
101.251.6.0/23 #AS132856 KU-AS-NP Kathmandu University, NP
103.157.44.0/23 #AS132877 KSPL-AS-AP Kalash Services Pvt Ltd, NP
103.65.200.0/23 #AS133092 F1SOFT-NP F-1 Soft International Pvt Ltd, NP
103.233.182.0/24 #AS133092 F1SOFT-NP F-1 Soft International Pvt Ltd, NP
103.255.126.0/24 #AS133092 F1SOFT-NP F-1 Soft International Pvt Ltd, NP
103.162.242.0/23 #AS133128 MBL-AS-AP Machhapuchchhre Bank Limited, NP
103.75.48.0/24 #AS133149 KONNECTNEPAL-AS-AP Konnect Nepal Networks Pvt Ltd, NP
103.254.180.0/22 #AS133179 SYNTEGRATE-AS-AP Syntegrate, NP
192.175.48.1/32 #AS133185 WLINK-AS-AP WorldLink Communications, NP - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
163.61.248.0/24 #AS133190 ESEWALIMITED-AS-AP eSewa Private Limited, NP
103.48.88.0/24 #AS133923 KANTIPUR-AS-AP Kantipur Publications Limited, NP
103.212.64.0/23 #AS133923 KANTIPUR-AS-AP Kantipur Publications Limited, NP
163.61.118.0/23 #AS133925 GLOBALBANKLIMITED-AS-AP Global IME Bank Limited, NP
103.160.82.0/24 #AS134467 SMPL-AS-AP Syangja Media, NP
103.43.170.0/23 #AS134504 EVEREST-AS-AP Everest Link Pvt. Ltd, NP
103.163.70.0/23 #AS134951 MOFGON-AS-AP Ministry of Finance, Government of Nepal, NP
103.146.149.0/24 #AS134995 IZONE-AS-AP I. ZONE PVT. LTD, NP
103.207.80.0/22 #AS135043 CUNPL-AS-AP Chitrawan Unique Net Private Limited, NP
163.223.234.0/23 #AS135044 BIPL-AS-AP Bihunkot Internet Private limited, NP
103.213.31.0/24 #AS135303 NSPL-AS-AP N.I.T.V Streamz Pvt. Ltd, NP
103.197.104.0/24 #AS135327 ANACPL-AS-AP Asianet, NP
103.172.214.0/23 #AS135334 UDPL-AS-AP Umrao Datacenter Pvt Ltd, NP
103.154.46.0/23 #AS135335 MAXNET-AS-AP Max Net Solutions Pvt Ltd, NP
103.94.158.0/23 #AS135337 CHPL-AS-AP Cloud Himalaya Pvt Ltd, NP
103.198.8.0/23 #AS135337 CHPL-AS-AP Cloud Himalaya Pvt Ltd, NP
203.134.250.0/23 #AS135337 CHPL-AS-AP Cloud Himalaya Pvt Ltd, NP
192.175.48.1/32 #AS135640 NITCPL-AS-AP Nepal International Trade Center Private Limited, NP - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
103.109.228.0/22 #AS136047 INFODEV-AS-AP Info Developers Pvt. Ltd., NP
103.83.228.0/24 #AS136219 PRABHUBANKLIMITED-AS-AP PRABHU BANK LIMITED, NP
103.86.56.0/23 #AS136380 WEB-NETWORKS-AS-AP Web Networks Pvt. Ltd., NP
103.165.185.0/24 #AS136380 WEB-NETWORKS-AS-AP Web Networks Pvt. Ltd., NP
43.225.130.0/23 #AS136461 VNP-AS-AP Virtual Network Pvt.Ltd, NP
160.30.32.0/23 #AS136461 VNP-AS-AP Virtual Network Pvt.Ltd, NP
103.89.156.0/22 #AS136477 PSNPL-AS-AP P.D.S. Server Network Pvt. Ltd., NP
103.90.144.0/22 #AS136530 ULTRANET-AS-AP Ultranet Communications, NP
192.175.48.1/32 #AS136740 NDSPL-AS-AP Nepal Digital Service Pvt. Ltd., NP - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
192.175.48.1/32 #AS136776 CLASSIC-AS-AP Classic Tech Transit, NP - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
103.96.32.0/22 #AS136794 ADBL-AS-AP Agricultural Development Bank Ltd, NP
103.162.2.0/23 #AS136905 ETPL-AS-AP Eastlink Technology Pvt Ltd, NP
138.252.150.0/23 #AS136905 ETPL-AS-AP Eastlink Technology Pvt Ltd, NP
45.121.32.0/22 #AS136908 SBPL-AS-AP Sky Broadband Pvt. Ltd, NP
103.96.244.0/22 #AS136908 SBPL-AS-AP Sky Broadband Pvt. Ltd, NP
117.121.230.0/24 #AS136908 SBPL-AS-AP Sky Broadband Pvt. Ltd, NP
103.101.36.0/22 #AS136979 SANIMABANKLIMITED-AS-AP SANIMA BANK LIMITED, NP
192.175.48.1/32 #AS137011 HIPL-AS-AP Highland International Pvt Ltd, NP - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
103.104.28.0/22 #AS137080 FCPL-AS-AP Firstlink Communications Pvt. Ltd., NP
103.106.146.0/23 #AS137080 FCPL-AS-AP Firstlink Communications Pvt. Ltd., NP
103.166.18.0/23 #AS137080 FCPL-AS-AP Firstlink Communications Pvt. Ltd., NP
103.211.150.0/23 #AS137187 WLINK-CDN-AS-AP WorldLink Communications, NP
124.41.244.0/22 #AS137187 WLINK-CDN-AS-AP WorldLink Communications, NP
169.136.70.0/24 #AS137187 WLINK-CDN-AS-AP WorldLink Communications, NP
192.175.48.1/32 #AS137201 NCOIT-AS-AP Nepal College of Information Technology, NP - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
103.104.232.0/22 #AS137209 OBIPL-AS-AP Oasis Broadband Internet Pvt. Ltd., NP
103.111.79.0/24 #AS137521 AS-KATHCODEX Kath Codex Pvt. Ltd., NP
103.123.84.0/24 #AS137521 AS-KATHCODEX Kath Codex Pvt. Ltd., NP
103.114.24.0/22 #AS137580 EWNET-AS-AP Everest Wireless Network pvt. ltd, NP
103.154.12.0/23 #AS137580 EWNET-AS-AP Everest Wireless Network pvt. ltd, NP
103.116.48.0/24 #AS137880 PRIME-AS-AP Prime Network Pvt.ltd, NP
103.137.10.0/24 #AS137880 PRIME-AS-AP Prime Network Pvt.ltd, NP
103.157.90.0/23 #AS137880 PRIME-AS-AP Prime Network Pvt.ltd, NP
103.158.198.0/23 #AS137978 CDS-CLEARING-AS-AP CDS and Clearing Ltd, NP
103.130.207.0/24 #AS138350 PRABHUTV-AS-AP PRABHU DIGITAL PUBLIC LIMITED, NP
103.124.96.0/22 #AS138388 POKHARA-AS-AP Pokhara Internet Pvt. Ltd., NP
192.175.48.1/32 #AS138478 SNCPL-AS-AP Smart Net Communication Pvt Ltd, NP - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
103.126.244.0/22 #AS138495 ALISHA-AS-AP Alisha Communication Link Pvt.Ltd, NP
103.127.48.0/23 #AS138500 FIBERTEL2-AS-AP FIBERTEL FIBERNET PVT. LTD, NP
43.243.96.0/22 #AS138546 NCELL-AS-AP Ncell Pty. Ltd., NP
103.134.72.0/24 #AS138605 NICASIABANK-AS-AP NIC ASIA Bank, NP
103.155.205.0/24 #AS138605 NICASIABANK-AS-AP NIC ASIA Bank, NP
160.22.164.0/23 #AS138933 FNCPL-AS-AP Fiber Net Communication Pvt. Ltd., NP
103.137.200.0/22 #AS138964 BARAHI-AS-AP Barahi Internet Technologies Pvt. Ltd., NP
103.138.160.0/23 #AS139022 NEPALRASTRABANK-AS-AP NEPAL RASTRA BANK, NP
103.139.254.0/23 #AS139224 LISPL-AS-AP Limpid ICT Solution Pvt. Ltd, NP
103.29.114.0/24 #AS139237 NEPALPOLICE-AS-AP Nepal Police, NP
103.140.53.0/24 #AS139237 NEPALPOLICE-AS-AP Nepal Police, NP
103.140.0.0/23 #AS139256 NITC-AS-AP National Information Technology Center, NP
103.140.132.0/23 #AS139261 METROLINK-AS-AP Metrolink Business Group Pvt Ltd, NP
103.143.211.0/24 #AS139701 PTPL-AS-AP Plasma Technologist Pvt Ltd, NP
103.144.195.0/24 #AS139701 PTPL-AS-AP Plasma Technologist Pvt Ltd, NP
103.144.106.0/23 #AS139741 WFNPL-AS-AP World Fiber Net Pvt. Ltd., NP
192.175.48.1/32 #AS139810 SBPL-AS-AP Sky Broadband Pvt. Ltd, NP - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
103.146.148.0/24 #AS139902 SCNPL-AS-AP SURKHET CABLE NET T.V. PVT. LTD., NP
103.123.60.0/23 #AS139922 DMNPL-AS-AP DISH MEDIA NETWORK PUBLIC LIMITED, NP
103.139.152.0/24 #AS139922 DMNPL-AS-AP DISH MEDIA NETWORK PUBLIC LIMITED, NP
103.147.62.0/23 #AS139922 DMNPL-AS-AP DISH MEDIA NETWORK PUBLIC LIMITED, NP
103.156.97.0/24 #AS139922 DMNPL-AS-AP DISH MEDIA NETWORK PUBLIC LIMITED, NP
103.174.84.0/23 #AS139922 DMNPL-AS-AP DISH MEDIA NETWORK PUBLIC LIMITED, NP
103.174.168.0/23 #AS139922 DMNPL-AS-AP DISH MEDIA NETWORK PUBLIC LIMITED, NP
103.180.240.0/23 #AS139922 DMNPL-AS-AP DISH MEDIA NETWORK PUBLIC LIMITED, NP
103.181.226.0/23 #AS139922 DMNPL-AS-AP DISH MEDIA NETWORK PUBLIC LIMITED, NP
103.182.174.0/23 #AS139922 DMNPL-AS-AP DISH MEDIA NETWORK PUBLIC LIMITED, NP
103.190.40.0/23 #AS139922 DMNPL-AS-AP DISH MEDIA NETWORK PUBLIC LIMITED, NP
103.191.130.0/23 #AS139922 DMNPL-AS-AP DISH MEDIA NETWORK PUBLIC LIMITED, NP
160.250.254.0/23 #AS139922 DMNPL-AS-AP DISH MEDIA NETWORK PUBLIC LIMITED, NP
103.147.226.0/23 #AS140050 NG-AS-AP Next Geekers Pvt. Ltd., NP
103.52.28.0/22 #AS140072 FWCPL-AS-AP Fiberworld Communication Pvt.ltd, NP
103.86.70.0/23 #AS140072 FWCPL-AS-AP Fiberworld Communication Pvt.ltd, NP
103.148.22.0/23 #AS140072 FWCPL-AS-AP Fiberworld Communication Pvt.ltd, NP
103.166.172.0/23 #AS140072 FWCPL-AS-AP Fiberworld Communication Pvt.ltd, NP
103.167.228.0/23 #AS140072 FWCPL-AS-AP Fiberworld Communication Pvt.ltd, NP
103.149.204.0/23 #AS140324 ACSPPL-AS-AP Airlink Communication Service Provider Pvt. Ltd., NP
163.128.128.0/24 #AS140840 LD-AS-AP L.D Infinity Pvt Ltd, NP
103.153.196.0/23 #AS140948 NEOLINKPVTLTD-AS-AP Neo Link Pvt. Ltd., NP
103.152.144.0/23 #AS140989 BBNPL-AS-AP Broad Band Nepal Pvt. Ltd., NP
103.155.20.0/23 #AS141024 BMNPL-AS-AP Big Marshyangdi Net Pvt. Ltd., NP
103.155.22.0/23 #AS141032 NEPALINK-AS-AP Nepalink Communication Pvt. Ltd., NP
103.155.68.0/23 #AS141047 NDSPL-AS-AP Nepal Digital Service Pvt. Ltd., NP
103.160.83.0/24 #AS141047 NDSPL-AS-AP Nepal Digital Service Pvt. Ltd., NP
111.119.40.0/21 #AS141047 NDSPL-AS-AP Nepal Digital Service Pvt. Ltd., NP
192.175.48.1/32 #AS141175 LNPL-AS-AP Lightstream Nepal, NP - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
43.250.48.0/23 #AS141177 VIANET-AS-AP VIA NET COMMUNICATION LTD, NP
43.250.50.0/24 #AS141177 VIANET-AS-AP VIA NET COMMUNICATION LTD, NP
45.64.114.0/23 #AS141177 VIANET-AS-AP VIA NET COMMUNICATION LTD, NP
103.156.26.0/23 #AS141189 MLPL-AS-AP Meta Link Private Limited, NP
103.157.34.0/24 #AS141240 NIBL-AS-AP Nepal Investment Bank Limited, NP
192.175.48.1/32 #AS141349 PTSPL-AS-AP Prime Tech Solution Pvt Ltd, NP - !!ASN BGP NULL OR PRIVATE PREFIX!! - Using prisoner.iana.org to retain ASN info
103.158.110.0/24 #AS141410 AIPL-AS-AP Airson Internet Pvt Ltd, NP
103.162.12.0/23 #AS141691 WIPL-AS-AP Waling Internet Pvt. Ltd., NP
103.162.234.0/23 #AS141732 ANPL-AS-AP Aone Network Pvt. Ltd, NP
103.163.182.0/23 #AS141767 CG-COMMUNICATION-AS-AP C G Communications Ltd, NP
103.186.196.0/23 #AS141767 CG-COMMUNICATION-AS-AP C G Communications Ltd, NP
111.119.48.0/23 #AS141767 CG-COMMUNICATION-AS-AP C G Communications Ltd, NP
157.119.70.0/23 #AS141767 CG-COMMUNICATION-AS-AP C G Communications Ltd, NP
203.9.210.0/23 #AS141767 CG-COMMUNICATION-AS-AP C G Communications Ltd, NP
