103.157.34.0/24 #AS141240 NIBL-AS-AP Nepal Investment Bank Limited, NP
103.174.168.0/23 #AS139922 DMNPL-AS-AP DISH MEDIA NETWORK PUBLIC LIMITED, NP
103.180.240.0/23 #AS139922 DMNPL-AS-AP DISH MEDIA NETWORK PUBLIC LIMITED, NP
103.181.226.0/23 #AS139922 DMNPL-AS-AP DISH MEDIA NETWORK PUBLIC LIMITED, NP
103.182.174.0/23 #AS139922 DMNPL-AS-AP DISH MEDIA NETWORK PUBLIC LIMITED, NP
103.190.40.0/23 #AS139922 DMNPL-AS-AP DISH MEDIA NETWORK PUBLIC LIMITED, NP
103.191.130.0/23 #AS139922 DMNPL-AS-AP DISH MEDIA NETWORK PUBLIC LIMITED, NP
160.250.254.0/23 #AS139922 DMNPL-AS-AP DISH MEDIA NETWORK PUBLIC LIMITED, NP
103.101.236.0/23 #AS132210 AMCAHPL-AS-AP Ashwins Medical College and Hospitals Pvt. Ltd., NP
103.155.68.0/23 #AS141047 NDSPL-AS-AP Nepal Digital Service Pvt. Ltd., NP
103.160.83.0/24 #AS141047 NDSPL-AS-AP Nepal Digital Service Pvt. Ltd., NP
111.119.40.0/21 #AS141047 NDSPL-AS-AP Nepal Digital Service Pvt. Ltd., NP
103.57.98.0/24 #AS150691 PCBL-AS-AP Prime Commercial Bank Ltd, NP
103.107.48.0/23 #AS151207 KPL-AS-AP Khalti Private Limited, NP
103.184.138.0/23 #AS149652 NBL-AS-AP Nepal Bank Limited, NP
103.170.74.0/23 #AS142606 SHANGRILA-AS-AP Shangrila Informatics Private Limited, NP
103.124.96.0/22 #AS138388 POKHARA-AS-AP Pokhara Internet Pvt. Ltd., NP
103.96.32.0/22 #AS136794 ADBL-AS-AP Agricultural Development Bank Ltd, NP
103.71.242.0/23 #AS132270 NABILBANKLIMITED-AS-AP Nabil Bank Limited, NP
103.175.92.0/23 #AS148979 FWCPL-AS-AP Fiberworld Communication Pvt.ltd, NP
103.224.106.0/24 #AS149631 IPC-AS-AP IOE Pashchimanchal Campus, NP
43.250.48.0/23 #AS141177 VIANET-AS-AP VIA NET COMMUNICATION PUBLIC LIMITED, NP
43.250.50.0/24 #AS141177 VIANET-AS-AP VIA NET COMMUNICATION PUBLIC LIMITED, NP
45.64.114.0/23 #AS141177 VIANET-AS-AP VIA NET COMMUNICATION PUBLIC LIMITED, NP
103.189.160.0/23 #AS149866 SSCNPL-AS-AP Super Sitapaila Cable Net Pvt. Ltd, NP
103.109.228.0/22 #AS136047 INFODEV-AS-AP Info Developers Pvt. Ltd., NP
103.86.56.0/23 #AS136380 WEB-NETWORKS-AS-AP Web Networks Pvt. Ltd., NP
103.165.185.0/24 #AS136380 WEB-NETWORKS-AS-AP Web Networks Pvt. Ltd., NP
163.61.40.0/23 #AS153566 RWTPL-AS-AP Rem Work Technologies Private Limited, NP
43.225.130.0/23 #AS136461 VNP-AS-AP Virtual Network Pvt.Ltd, NP
160.30.32.0/23 #AS136461 VNP-AS-AP Virtual Network Pvt.Ltd, NP
103.211.150.0/23 #AS137187 WLINK-CDN-AS-AP WorldLink Communications, NP
124.41.244.0/22 #AS137187 WLINK-CDN-AS-AP WorldLink Communications, NP
169.136.70.0/24 #AS137187 WLINK-CDN-AS-AP WorldLink Communications, NP
103.166.100.0/23 #AS142065 WIFINEPAL-AS-AP Wifi Nepal Private Limited, NP
103.145.152.0/24 #AS152736 SINKO-AS-AP Sinko IT Engineering Pvt. LTD, NP
103.48.88.0/24 #AS133923 KANTIPUR-AS-AP Kantipur Publications Limited, NP
103.212.64.0/23 #AS133923 KANTIPUR-AS-AP Kantipur Publications Limited, NP
103.93.22.0/23 #AS150780 KUMARIBANKLIMITED-AS-AP Kumari Bank Limited, NP
163.223.234.0/23 #AS135044 BIPL-AS-AP Bihunkot Internet Private limited, NP
103.5.150.0/24 #AS58456 IOE-NET-NP-AS Institute of Engineering Pulchowk Campus, NP
103.127.48.0/23 #AS138500 FIBERTEL2-AS-AP FIBERTEL FIBERNET PVT. LTD, NP
103.13.194.0/23 #AS150331 BCPL-AS-AP Beni Communication Private Limited, NP
103.158.110.0/24 #AS141410 AIPL-AS-AP Airson Internet Pvt Ltd, NP
103.139.254.0/23 #AS139224 LISPL-AS-AP Limpid ICT Solution Pvt. Ltd, NP
202.6.102.0/24 #AS45494 LAHAI-SG Nepal R&E Network, NP
103.149.204.0/23 #AS140324 ACSPPL-AS-AP Airlink Communication Service Provider Pvt. Ltd., NP
103.172.214.0/23 #AS135334 UDPL-AS-AP Umrao Datacenter Pvt Ltd, NP
202.51.0.0/22 #AS24504 COMPLAND-AS-NP ComputerLand Communication System Ltd., NP
103.155.182.0/23 #AS23672 IBSYS-AS-AP IBSS Nepal, NP
103.162.6.0/24 #AS23672 IBSYS-AS-AP IBSS Nepal, NP
138.252.2.0/23 #AS23672 IBSYS-AS-AP IBSS Nepal, NP
203.78.165.0/24 #AS23672 IBSYS-AS-AP IBSS Nepal, NP
103.29.114.0/24 #AS139237 NEPALPOLICE-AS-AP Nepal Police, NP
103.140.53.0/24 #AS139237 NEPALPOLICE-AS-AP Nepal Police, NP
43.240.52.0/23 #AS154259 WRADPL-AS-AP Workalaya R. And D. Private Limited, NP
103.12.56.0/23 #AS152691 CAAON-AS-AP Civil Aviation Authority of Nepal, NP
103.144.106.0/23 #AS139741 WFNPL-AS-AP World Fiber Net Pvt. Ltd., NP
103.160.82.0/24 #AS134467 SMPL-AS-AP Syangja Media, NP
103.58.144.0/23 #AS63991 ARROWNETPVTLTD-NP Arrownet Pvt.Ltd, NP
103.127.62.0/23 #AS63991 ARROWNETPVTLTD-NP Arrownet Pvt.Ltd, NP
103.176.228.0/23 #AS63991 ARROWNETPVTLTD-NP Arrownet Pvt.Ltd, NP
163.61.249.0/24 #AS154096 ESEWALIMITED-AS-AP eSewa Private Limited, NP
103.140.132.0/23 #AS139261 METROLINK-AS-AP Metrolink Business Group Pvt Ltd, NP
103.187.8.0/24 #AS149817 CEIPL-AS-AP Cloud Eight International Pvt. Ltd., NP
103.158.198.0/23 #AS137978 CDS-CLEARING-AS-AP CDS and Clearing Ltd, NP
103.152.144.0/23 #AS140989 BBNPL-AS-AP Broad Band Nepal Pvt. Ltd., NP
103.171.242.0/24 #AS146947 NNPL-AS-AP Nimble Network Pvt Ltd, NP
103.89.156.0/22 #AS136477 PSNPL-AS-AP P.D.S. Server Network Pvt. Ltd., NP
103.143.211.0/24 #AS139701 PTPL-AS-AP Plasma Technologist Pvt Ltd, NP
103.144.195.0/24 #AS139701 PTPL-AS-AP Plasma Technologist Pvt Ltd, NP
103.130.207.0/24 #AS138350 PRABHUTV-AS-AP PRABHU DIGITAL PUBLIC LIMITED, NP
103.191.166.0/23 #AS150133 MIPL-AS-AP Made Infotech Pvt Ltd, NP
103.162.234.0/23 #AS141732 ANPL-AS-AP Aone Network Pvt. Ltd, NP
117.103.118.0/23 #AS152677 GRS1-AS-AP GRS Link, NP
103.213.254.0/23 #AS151393 NNICPL-AS-AP Nepal Network Information Center Pvt. Ltd., NP
103.155.20.0/23 #AS141024 BMNPL-AS-AP Big Marshyangdi Net Pvt. Ltd., NP
36.0.4.0/22 #AS45170 NREN-AS-NP Nepal R&E Network, NP
183.91.132.0/22 #AS45170 NREN-AS-NP Nepal R&E Network, NP
202.52.0.0/23 #AS45170 NREN-AS-NP Nepal R&E Network, NP
103.154.46.0/23 #AS135335 MAXNET-AS-AP Max Net Solutions Pvt Ltd, NP
165.99.60.0/23 #AS153885 INTERWEB-AS-AP Interweb Network Pvt.Ltd., NP
27.34.0.0/17 #AS17501 WLINK-NEPAL-AS-AP WorldLink Communications, NP
72.9.128.0/20 #AS17501 WLINK-NEPAL-AS-AP WorldLink Communications, NP
103.211.148.0/23 #AS17501 WLINK-NEPAL-AS-AP WorldLink Communications, NP
103.254.184.0/22 #AS17501 WLINK-NEPAL-AS-AP WorldLink Communications, NP
124.41.192.0/18 #AS17501 WLINK-NEPAL-AS-AP WorldLink Communications, NP
139.5.68.0/22 #AS17501 WLINK-NEPAL-AS-AP WorldLink Communications, NP
139.5.72.0/22 #AS17501 WLINK-NEPAL-AS-AP WorldLink Communications, NP
202.79.32.0/19 #AS17501 WLINK-NEPAL-AS-AP WorldLink Communications, NP
202.129.248.0/22 #AS17501 WLINK-NEPAL-AS-AP WorldLink Communications, NP
202.166.192.0/19 #AS17501 WLINK-NEPAL-AS-AP WorldLink Communications, NP
103.5.228.0/23 #AS58433 HIMALAYANBANK01-NP Himalayan Bank Ltd, NP
103.101.36.0/22 #AS136979 SANIMABANKLIMITED-AS-AP SANIMA BANK LIMITED, NP
103.162.2.0/23 #AS136905 ETPL-AS-AP Eastlink Technology Pvt Ltd, NP
138.252.150.0/23 #AS136905 ETPL-AS-AP Eastlink Technology Pvt Ltd, NP
160.22.164.0/23 #AS138933 FNCPL-AS-AP Fiber Net Communication Pvt. Ltd., NP
103.254.180.0/22 #AS133179 SYNTEGRATE-AS-AP Syntegrate, NP
103.134.216.0/22 #AS151396 SJN-AS-AP Sajilo Net Pvt Ltd, NP
103.146.218.0/23 #AS151396 SJN-AS-AP Sajilo Net Pvt Ltd, NP
103.214.0.0/23 #AS151396 SJN-AS-AP Sajilo Net Pvt Ltd, NP
43.243.96.0/22 #AS138546 NCELL-AS-AP Ncell Pty. Ltd., NP
103.177.52.0/23 #AS149034 UNITENETWORKS-AS-AP Unite Networks, NP
103.232.152.0/22 #AS4007 SUBISU-CABLENET-AS-AP Subisu Cablenet, NP
103.235.196.0/22 #AS4007 SUBISU-CABLENET-AS-AP Subisu Cablenet, NP
110.34.0.0/19 #AS4007 SUBISU-CABLENET-AS-AP Subisu Cablenet, NP
116.66.192.0/21 #AS4007 SUBISU-CABLENET-AS-AP Subisu Cablenet, NP
163.47.148.0/22 #AS4007 SUBISU-CABLENET-AS-AP Subisu Cablenet, NP
163.53.24.0/23 #AS4007 SUBISU-CABLENET-AS-AP Subisu Cablenet, NP
182.93.64.0/19 #AS4007 SUBISU-CABLENET-AS-AP Subisu Cablenet, NP
202.51.69.0/24 #AS4007 SUBISU-CABLENET-AS-AP Subisu Cablenet, NP
202.51.80.0/24 #AS4007 SUBISU-CABLENET-AS-AP Subisu Cablenet, NP
202.51.88.0/23 #AS4007 SUBISU-CABLENET-AS-AP Subisu Cablenet, NP
202.51.92.0/24 #AS4007 SUBISU-CABLENET-AS-AP Subisu Cablenet, NP
202.63.240.0/21 #AS4007 SUBISU-CABLENET-AS-AP Subisu Cablenet, NP
103.111.79.0/24 #AS137521 AS-KATHCODEX Kath Codex Pvt. Ltd., NP
103.123.84.0/24 #AS137521 AS-KATHCODEX Kath Codex Pvt. Ltd., NP
103.175.192.0/23 #AS45353 NITC-AS-AP National Information Technology Center, NP
202.45.144.0/22 #AS45353 NITC-AS-AP National Information Technology Center, NP
103.213.31.0/24 #AS135303 NSPL-AS-AP N.I.T.V Streamz Pvt. Ltd, NP
160.30.180.0/23 #AS131266 UCNPL-AS-AP Udaya Cable Network Pvt. Ltd., NP
103.140.0.0/23 #AS139256 NITC-AS-AP National Information Technology Center, NP
103.174.68.0/23 #AS147184 LMDCN-AS-AP Lumbini Max, NP
103.197.104.0/24 #AS135327 ANACPL-AS-AP Asianet, NP
103.77.212.0/23 #AS151798 SMARTLINK1-AS-AP SmartLink Telecommunications Private Limited, NP
103.16.208.0/23 #AS150138 NEA-AS-AP Nepal Electricity Authority, NP
103.177.68.0/23 #AS149037 MAVORION-AS-AP Mavorion Systems, NP
157.15.58.0/23 #AS152448 GTAISPL-AS-AP Global Trading And IT Solution Pvt. Ltd., NP
103.38.248.0/23 #AS150424 JNLPL-AS-AP Janaki Net Link, NP
43.231.208.0/22 #AS55915 CLASSIC-NP Classic Tech Pvt. Ltd., NP
45.64.160.0/22 #AS55915 CLASSIC-NP Classic Tech Pvt. Ltd., NP
45.123.220.0/22 #AS55915 CLASSIC-NP Classic Tech Pvt. Ltd., NP
49.236.212.0/22 #AS55915 CLASSIC-NP Classic Tech Pvt. Ltd., NP
103.1.92.0/22 #AS55915 CLASSIC-NP Classic Tech Pvt. Ltd., NP
103.51.16.0/22 #AS55915 CLASSIC-NP Classic Tech Pvt. Ltd., NP
103.192.76.0/22 #AS55915 CLASSIC-NP Classic Tech Pvt. Ltd., NP
202.94.66.0/24 #AS55915 CLASSIC-NP Classic Tech Pvt. Ltd., NP
103.146.148.0/24 #AS139902 SCNPL-AS-AP SURKHET CABLE NET T.V. PVT. LTD., NP
103.147.226.0/23 #AS140050 NG-AS-AP Next Geekers Pvt. Ltd., NP
103.114.24.0/22 #AS137580 EWNET-AS-AP Everest Wireless Network pvt. ltd, NP
103.154.12.0/23 #AS137580 EWNET-AS-AP Everest Wireless Network pvt. ltd, NP
163.223.98.0/23 #AS153694 SPL-AS-AP Silverlining Private Limited, NP
45.121.32.0/22 #AS136908 SBPL-AS-AP Sky Broadband Pvt. Ltd, NP
103.96.244.0/22 #AS136908 SBPL-AS-AP Sky Broadband Pvt. Ltd, NP
117.121.230.0/24 #AS136908 SBPL-AS-AP Sky Broadband Pvt. Ltd, NP
163.227.9.0/24 #AS153765 NEPAL-AS-AP Nepal Net Private Limited, NP
43.228.192.0/22 #AS24550 WEBSURFERNP-AS-NP Websurfer Nepal Communication System Pvt. Ltd, NP
103.94.252.0/22 #AS24550 WEBSURFERNP-AS-NP Websurfer Nepal Communication System Pvt. Ltd, NP
103.225.244.0/22 #AS24550 WEBSURFERNP-AS-NP Websurfer Nepal Communication System Pvt. Ltd, NP
111.119.32.0/19 #AS24550 WEBSURFERNP-AS-NP Websurfer Nepal Communication System Pvt. Ltd, NP
116.90.224.0/20 #AS24550 WEBSURFERNP-AS-NP Websurfer Nepal Communication System Pvt. Ltd, NP
118.91.160.0/20 #AS24550 WEBSURFERNP-AS-NP Websurfer Nepal Communication System Pvt. Ltd, NP
103.104.28.0/22 #AS137080 FCPL-AS-AP Firstlink Communications Pvt. Ltd., NP
103.106.146.0/23 #AS137080 FCPL-AS-AP Firstlink Communications Pvt. Ltd., NP
103.166.18.0/23 #AS137080 FCPL-AS-AP Firstlink Communications Pvt. Ltd., NP
103.191.160.0/23 #AS150131 DLNPL-AS-AP D.G. Link Network Pvt Ltd, NP
103.156.26.0/23 #AS141189 MLPL-AS-AP Meta Link Private Limited, NP
103.137.200.0/22 #AS138964 BARAHI-AS-AP Barahi Internet Technologies Pvt. Ltd., NP
43.245.92.0/22 #AS55427 BROADLINK-NP Divinetworks for BLINK, NP
103.232.228.0/22 #AS55427 BROADLINK-NP Divinetworks for BLINK, NP
182.50.64.0/22 #AS55427 BROADLINK-NP Divinetworks for BLINK, NP
103.250.135.0/24 #AS45845 NEPAL-IIG-AS Communications & Communicate Nepal Pvt Ltd, NP
202.51.66.0/24 #AS45845 NEPAL-IIG-AS Communications & Communicate Nepal Pvt Ltd, NP
202.51.72.0/24 #AS45845 NEPAL-IIG-AS Communications & Communicate Nepal Pvt Ltd, NP
202.51.77.0/24 #AS45845 NEPAL-IIG-AS Communications & Communicate Nepal Pvt Ltd, NP
202.51.79.0/24 #AS45845 NEPAL-IIG-AS Communications & Communicate Nepal Pvt Ltd, NP
202.51.94.0/23 #AS45845 NEPAL-IIG-AS Communications & Communicate Nepal Pvt Ltd, NP
101.251.6.0/23 #AS132856 KU-AS-NP Kathmandu University, NP
103.233.56.0/22 #AS59370 ACCESS-NP Access World Tech Pvt. Ltd., NP
163.61.248.0/24 #AS133190 ESEWALIMITED-AS-AP eSewa Private Limited, NP
103.94.158.0/23 #AS135337 CHPL-AS-AP Cloud Himalaya Pvt. Ltd, NP
103.198.8.0/23 #AS135337 CHPL-AS-AP Cloud Himalaya Pvt. Ltd, NP
203.134.250.0/23 #AS135337 CHPL-AS-AP Cloud Himalaya Pvt. Ltd, NP
103.52.28.0/22 #AS140072 FWCPL-AS-AP Fiberworld Communication Pvt.ltd, NP
103.86.70.0/23 #AS140072 FWCPL-AS-AP Fiberworld Communication Pvt.ltd, NP
103.148.22.0/23 #AS140072 FWCPL-AS-AP Fiberworld Communication Pvt.ltd, NP
103.166.172.0/23 #AS140072 FWCPL-AS-AP Fiberworld Communication Pvt.ltd, NP
103.167.228.0/23 #AS140072 FWCPL-AS-AP Fiberworld Communication Pvt.ltd, NP
165.99.2.0/23 #AS153861 NMBBANKLTD-AS-AP NMB Bank Ltd., NP
121.0.60.0/23 #AS154237 SWIFT1-AS-AP Swift Technology Pvt. Ltd., NP
103.83.228.0/24 #AS136219 PRABHUBANKLIMITED-AS-AP PRABHU BANK LIMITED, NP
103.157.44.0/23 #AS132877 KSPL-AS-AP Kalash Services Pvt Ltd, NP
103.167.186.0/24 #AS142297 SMARTLINK-AS-AP Smart Link Network Pvt Ltd, NP
103.170.223.0/24 #AS142621 NPSPL-AS-AP NPS, NP
103.165.184.0/24 #AS142053 INFONET2-AS-AP Infonet Communication Private Limited, NP
163.61.118.0/23 #AS133925 GLOBALBANKLIMITED-AS-AP Global IME Bank Limited, NP
