128.0.56.0/24 #AS60996 VISION-AS VISION TECHNOLOGY DEVELOPMENT SRL, RO
88.158.46.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.49.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.50.0/23 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.52.0/23 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.54.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.56.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.60.0/23 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.70.0/23 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.74.0/23 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.78.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.84.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.88.0/23 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.91.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.92.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.100.0/22 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.104.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.106.0/23 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.108.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.112.0/23 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.117.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.118.0/23 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.120.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.122.0/23 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.124.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.127.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.129.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.131.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.132.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.134.0/23 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.136.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.138.0/23 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.146.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.148.0/22 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.158.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.160.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.162.0/23 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.164.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.167.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.168.0/23 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.170.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.173.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.179.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.189.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.199.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.200.0/22 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.204.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.208.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.210.0/23 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.217.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.218.0/23 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.220.0/22 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.228.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.236.0/23 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.239.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.241.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.243.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.245.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.247.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.249.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
88.158.251.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
194.153.232.0/24 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
217.156.68.0/23 #AS15471 SNR-RO S.N. Radiocomunicatii S.A., RO
89.46.5.0/24 #AS59735 STAER-AS STAER International SA, RO
80.97.146.0/24 #AS216462 GLOBALTRUST GLOBALTRUST SRL, RO
109.205.91.0/24 #AS20877 GTS-VDC2 GTS Telecom SRL, RO
212.81.56.0/22 #AS57050 DREAMSERVER-SRL DreamServer S.R.L., RO
89.35.113.0/24 #AS60125 EUROINS-AS Euroins Romania Asigurare Reasigurare SA, RO
193.142.248.0/24 #AS57647 BAUPARTNER-AS Baupartner S.R.L., RO
46.102.110.0/23 #AS44184 BCR-LIFE-AS BCR ASIGURARI DE VIATA VIENNA INSURANCE GROUP SA, RO
188.247.233.0/24 #AS198173 PARAGON-MNT Paragon Customer Communications Romania S.R.L., RO
195.90.124.0/23 #AS39327 CAROCOMP-AS Caro Comp S.R.L., RO
5.83.40.0/24 #AS199498 ADREM-AS Adrem Invest SRL, RO
37.143.162.0/23 #AS52023 OPTICNET-DUCADU OPTICNET-SERV S.R.L., RO
37.143.164.0/22 #AS52023 OPTICNET-DUCADU OPTICNET-SERV S.R.L., RO
37.143.170.0/23 #AS52023 OPTICNET-DUCADU OPTICNET-SERV S.R.L., RO
37.143.172.0/23 #AS52023 OPTICNET-DUCADU OPTICNET-SERV S.R.L., RO
193.32.141.0/24 #AS52023 OPTICNET-DUCADU OPTICNET-SERV S.R.L., RO
193.32.142.0/23 #AS52023 OPTICNET-DUCADU OPTICNET-SERV S.R.L., RO
94.176.180.0/23 #AS50990 SPIRU-HARET-AS Universitatea Spiru Haret, RO
193.104.173.0/24 #AS50209 GROUPAMA-AS GROUPAMA ASIGURARI S.A., RO
93.113.132.0/23 #AS44605 INSKYBE-ASN DIGI ROMANIA S.A., RO
193.201.158.0/24 #AS58028 VLR-AS Valoris Center Srl, RO
85.120.22.0/24 #AS210840 PG-SOFTWARE-TECHNOLOGIES PG Software Technologies SRL, RO
193.41.244.0/24 #AS47950 LNK LNK SYSTEMS MUNTENIA SRL, RO
91.209.255.0/24 #AS42934 DITL-S5-AS DIRECTIA DE IMPOZITE SI TAXE LOCALE A SECTORULUI 5, RO
194.76.245.0/24 #AS58038 VERBUND-AS VERBUND WIND POWER ROMANIA SRL, RO
185.221.220.0/24 #AS62306 RO-8X8-AS 8x8 Research and Innovations SRL, RO
91.238.37.0/24 #AS48810 IRM-AS Internet Resources Management SRL, RO
193.105.91.0/24 #AS48810 IRM-AS Internet Resources Management SRL, RO
193.41.126.0/23 #AS9176 TOPEDGE TOP EDGE ENGINEERING S.R.L., RO
5.83.32.0/23 #AS34060 TCCFR-AS SC TELECOMUNICATII CFR SA, RO
81.180.26.0/24 #AS34060 TCCFR-AS SC TELECOMUNICATII CFR SA, RO
81.181.81.0/24 #AS34060 TCCFR-AS SC TELECOMUNICATII CFR SA, RO
80.97.53.0/24 #AS29628 ROMPETROL-AS OILFIELD EXPLORATION BUSINESS SOLUTIONS S.A., RO
31.135.3.0/24 #AS210878 TREADSTONE-AS Treadstone Business Development S.R.L., RO
64.43.76.0/24 #AS210878 TREADSTONE-AS Treadstone Business Development S.R.L., RO
77.36.59.0/24 #AS210878 TREADSTONE-AS Treadstone Business Development S.R.L., RO
91.235.166.0/24 #AS210878 TREADSTONE-AS Treadstone Business Development S.R.L., RO
91.237.195.0/24 #AS210878 TREADSTONE-AS Treadstone Business Development S.R.L., RO
91.246.201.0/24 #AS210878 TREADSTONE-AS Treadstone Business Development S.R.L., RO
109.207.131.0/24 #AS210878 TREADSTONE-AS Treadstone Business Development S.R.L., RO
193.36.202.0/24 #AS210878 TREADSTONE-AS Treadstone Business Development S.R.L., RO
193.221.82.0/24 #AS210878 TREADSTONE-AS Treadstone Business Development S.R.L., RO
195.80.142.0/24 #AS210878 TREADSTONE-AS Treadstone Business Development S.R.L., RO
91.234.212.0/24 #AS198447 TB-NET Mercury Lighting SRL, RO
194.6.203.0/24 #AS57028 NEPI-AS NEPI INVESTMENT MANAGEMENT SRL, RO
176.126.220.0/23 #AS62101 CNAB-AS COMPANIA NATIONALA AEROPORTURI BUCURESTI SA, RO
46.10.176.0/24 #AS201384 LUX-BG-SOFIA Luxoft Professional Romania S.R.L., RO
85.91.107.0/24 #AS201384 LUX-BG-SOFIA Luxoft Professional Romania S.R.L., RO
31.131.160.0/22 #AS51474 TECHNOLOGICAL SC TECHNOLOGICAL SRL, RO
91.233.193.0/24 #AS51474 TECHNOLOGICAL SC TECHNOLOGICAL SRL, RO
91.233.194.0/23 #AS51474 TECHNOLOGICAL SC TECHNOLOGICAL SRL, RO
176.108.228.0/22 #AS51474 TECHNOLOGICAL SC TECHNOLOGICAL SRL, RO
176.113.96.0/23 #AS51474 TECHNOLOGICAL SC TECHNOLOGICAL SRL, RO
178.212.200.0/23 #AS51474 TECHNOLOGICAL SC TECHNOLOGICAL SRL, RO
178.212.206.0/24 #AS51474 TECHNOLOGICAL SC TECHNOLOGICAL SRL, RO
80.96.83.0/24 #AS205038 FORCE1 FORCE 1 DIVIZIA DE SECURITATE SRL, RO
89.33.132.0/24 #AS62322 YONDER-AS YONDER SRL, RO
185.22.231.0/24 #AS59462 COMWAY-AS Comway Telecommunication SRL, RO
185.150.16.0/24 #AS59462 COMWAY-AS Comway Telecommunication SRL, RO
81.180.96.0/23 #AS215945 ELECTRO-SAT ELECTRO-SAT SRL, RO
185.75.52.0/24 #AS50192 RO-AEP-NET Autoritatea Electorala Permanenta, RO
89.44.246.0/24 #AS214330 AFFIDEA-AS Affidea Romania SRL, RO
31.14.100.0/23 #AS214530 GLIGA GLIGA COMIMPEX SRL, RO
86.105.170.0/24 #AS214530 GLIGA GLIGA COMIMPEX SRL, RO
86.106.156.0/24 #AS214530 GLIGA GLIGA COMIMPEX SRL, RO
89.33.45.0/24 #AS214530 GLIGA GLIGA COMIMPEX SRL, RO
89.33.238.0/23 #AS214530 GLIGA GLIGA COMIMPEX SRL, RO
89.35.117.0/24 #AS214530 GLIGA GLIGA COMIMPEX SRL, RO
89.36.148.0/23 #AS214530 GLIGA GLIGA COMIMPEX SRL, RO
89.36.196.0/24 #AS214530 GLIGA GLIGA COMIMPEX SRL, RO
89.37.159.0/24 #AS214530 GLIGA GLIGA COMIMPEX SRL, RO
89.38.138.0/23 #AS214530 GLIGA GLIGA COMIMPEX SRL, RO
89.40.136.0/23 #AS214530 GLIGA GLIGA COMIMPEX SRL, RO
188.241.104.0/23 #AS214530 GLIGA GLIGA COMIMPEX SRL, RO
188.241.184.0/23 #AS214530 GLIGA GLIGA COMIMPEX SRL, RO
85.122.128.0/24 #AS47345 PROEDGE-AS PRO EDGE NET SRL, RO
89.39.109.0/24 #AS44807 LIDER-IT-AS Lider 4 IT Junior SRL, RO
86.105.198.0/24 #AS43459 MAGUAY-AS SC MAGUAY IMPEX SRL, RO
5.157.176.0/20 #AS197476 REQ RoSite Equipment SRL, RO
37.35.56.0/21 #AS197476 REQ RoSite Equipment SRL, RO
178.157.106.0/23 #AS197476 REQ RoSite Equipment SRL, RO
188.74.176.0/22 #AS197476 REQ RoSite Equipment SRL, RO
86.107.73.0/24 #AS60149 NESS-AS NESS ROMANIA SRL, RO
93.113.126.0/24 #AS60149 NESS-AS NESS ROMANIA SRL, RO
91.238.50.0/24 #AS50578 STEAMVPS SteamVPS SRL, RO
193.231.79.0/24 #AS56519 MIDRO-AS Ministerul Apararii Nationale, RO
37.251.128.0/19 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
37.251.160.0/20 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
37.251.248.0/21 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
77.81.164.0/23 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
80.96.84.0/24 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
81.180.200.0/24 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
85.120.35.0/24 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
85.120.58.0/23 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
85.121.136.0/23 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
89.32.44.0/22 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
89.34.107.0/24 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
89.35.173.0/24 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
89.35.204.0/24 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
89.36.128.0/23 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
89.36.130.0/24 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
89.36.132.0/22 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
89.38.248.0/21 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
89.42.11.0/24 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
89.45.192.0/21 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
91.208.142.0/24 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
91.223.200.0/24 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
91.250.247.0/24 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
93.119.227.0/24 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
94.24.29.0/24 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
94.24.48.0/21 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
94.24.72.0/22 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
94.24.76.0/23 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
94.24.78.0/24 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
109.95.8.0/21 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
128.0.46.0/23 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
176.223.166.0/24 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
185.171.184.0/23 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
185.171.187.0/24 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
188.212.111.0/24 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
188.214.142.0/24 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
188.215.48.0/21 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
193.239.130.0/23 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
193.242.120.0/24 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
217.156.42.0/24 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
217.156.44.0/23 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
217.156.103.0/24 #AS34358 CYBER-FOLKS-RO-DC-FLO Cyber Folks SRL, RO
176.126.205.0/24 #AS62127 ELGEKA-FERFELIS-AS Elgeka-Ferfelis Romania SA, RO
80.96.227.0/24 #AS49507 INCDFM Institutul National de Cercetare-Dezvoltare pentru Fizica Materialelor Bucuresti RA, RO
217.156.104.0/24 #AS49507 INCDFM Institutul National de Cercetare-Dezvoltare pentru Fizica Materialelor Bucuresti RA, RO
185.142.218.0/24 #AS41954 ANVERINO-AS Anverino Software SRL, RO
85.204.118.0/24 #AS47915 NIXWAY-SRL NIXWAY SRL, RO
86.104.211.0/24 #AS47915 NIXWAY-SRL NIXWAY SRL, RO
89.39.89.0/24 #AS47915 NIXWAY-SRL NIXWAY SRL, RO
81.180.232.0/23 #AS56746 SNP-NETWORK SIMULTANEOUS NETWORK PROTOCOL S.R.L., RO
217.156.27.0/24 #AS214725 URGENT-IT-SERVICES Urgent IT Services SRL, RO
31.14.220.0/23 #AS41537 C-SOLUTION-AS SC C Solution SRL, RO
85.204.123.0/24 #AS41537 C-SOLUTION-AS SC C Solution SRL, RO
93.115.58.0/24 #AS41537 C-SOLUTION-AS SC C Solution SRL, RO
82.23.183.0/24 #AS214062 ITITANHOSTING ITITAN HOSTING SOLUTIONS SRL, RO
91.200.220.0/24 #AS214062 ITITANHOSTING ITITAN HOSTING SOLUTIONS SRL, RO
195.28.176.0/23 #AS33821 BVB-ASN Bursa de Valori Bucuresti SA, RO
194.102.41.0/24 #AS35307 KRYON-AS Kryon Management S.R.L., RO
194.187.20.0/22 #AS35307 KRYON-AS Kryon Management S.R.L., RO
89.38.58.0/24 #AS43474 EASYNET EASYNET CONSULTING SRL, RO
91.209.123.0/24 #AS13011 RA-MONITORUL-OFICIAL-AS RA Monitorul Oficial, RO
176.223.115.0/24 #AS44875 FIS-AS FRONTAL INTEGRATEG SOLUTIONS SRL, RO
195.82.148.0/23 #AS44875 FIS-AS FRONTAL INTEGRATEG SOLUTIONS SRL, RO
195.85.211.0/24 #AS29267 RO-QUEST Quest Communication SRL, RO
86.105.27.0/24 #AS57060 RDH-AS RDH SRL, RO
81.89.16.0/20 #AS34279 TELETRANS S.C. Teletrans S.A., RO
193.138.196.0/22 #AS34279 TELETRANS S.C. Teletrans S.A., RO
91.195.196.0/23 #AS43840 BISS-AS Best Internet Security SRL, RO
80.96.36.0/23 #AS34304 TEENTELECOM Teen Telecom SRL, RO
80.96.64.0/23 #AS34304 TEENTELECOM Teen Telecom SRL, RO
80.96.88.0/24 #AS34304 TEENTELECOM Teen Telecom SRL, RO
80.96.99.0/24 #AS34304 TEENTELECOM Teen Telecom SRL, RO
80.96.106.0/24 #AS34304 TEENTELECOM Teen Telecom SRL, RO
81.180.80.0/23 #AS34304 TEENTELECOM Teen Telecom SRL, RO
81.180.138.0/24 #AS34304 TEENTELECOM Teen Telecom SRL, RO
81.180.252.0/23 #AS34304 TEENTELECOM Teen Telecom SRL, RO
81.181.160.0/23 #AS34304 TEENTELECOM Teen Telecom SRL, RO
85.122.102.0/23 #AS34304 TEENTELECOM Teen Telecom SRL, RO
86.107.57.0/24 #AS34304 TEENTELECOM Teen Telecom SRL, RO
86.107.60.0/23 #AS34304 TEENTELECOM Teen Telecom SRL, RO
89.35.224.0/24 #AS34304 TEENTELECOM Teen Telecom SRL, RO
89.35.229.0/24 #AS34304 TEENTELECOM Teen Telecom SRL, RO
89.35.232.0/24 #AS34304 TEENTELECOM Teen Telecom SRL, RO
89.35.235.0/24 #AS34304 TEENTELECOM Teen Telecom SRL, RO
89.35.236.0/24 #AS34304 TEENTELECOM Teen Telecom SRL, RO
89.35.238.0/24 #AS34304 TEENTELECOM Teen Telecom SRL, RO
89.36.254.0/24 #AS34304 TEENTELECOM Teen Telecom SRL, RO
89.42.50.0/23 #AS34304 TEENTELECOM Teen Telecom SRL, RO
89.47.0.0/24 #AS34304 TEENTELECOM Teen Telecom SRL, RO
89.47.12.0/24 #AS34304 TEENTELECOM Teen Telecom SRL, RO
89.47.14.0/24 #AS34304 TEENTELECOM Teen Telecom SRL, RO
188.211.164.0/23 #AS34304 TEENTELECOM Teen Telecom SRL, RO
193.138.192.0/23 #AS34304 TEENTELECOM Teen Telecom SRL, RO
193.138.194.0/24 #AS34304 TEENTELECOM Teen Telecom SRL, RO
193.226.72.0/23 #AS34304 TEENTELECOM Teen Telecom SRL, RO
217.156.56.0/24 #AS34304 TEENTELECOM Teen Telecom SRL, RO
217.156.58.0/23 #AS34304 TEENTELECOM Teen Telecom SRL, RO
5.175.182.0/24 #AS208185 NETGATE-SOLUTION-AS Net Gate Telecom S.R.L., RO
45.115.24.0/24 #AS208185 NETGATE-SOLUTION-AS Net Gate Telecom S.R.L., RO
45.143.96.0/24 #AS208185 NETGATE-SOLUTION-AS Net Gate Telecom S.R.L., RO
77.90.148.0/24 #AS208185 NETGATE-SOLUTION-AS Net Gate Telecom S.R.L., RO
77.90.177.0/24 #AS208185 NETGATE-SOLUTION-AS Net Gate Telecom S.R.L., RO
77.90.186.0/24 #AS208185 NETGATE-SOLUTION-AS Net Gate Telecom S.R.L., RO
77.110.76.0/24 #AS208185 NETGATE-SOLUTION-AS Net Gate Telecom S.R.L., RO
77.110.94.0/24 #AS208185 NETGATE-SOLUTION-AS Net Gate Telecom S.R.L., RO
80.71.153.0/24 #AS208185 NETGATE-SOLUTION-AS Net Gate Telecom S.R.L., RO
93.114.187.0/24 #AS208185 NETGATE-SOLUTION-AS Net Gate Telecom S.R.L., RO
94.154.45.0/24 #AS208185 NETGATE-SOLUTION-AS Net Gate Telecom S.R.L., RO
94.183.242.0/23 #AS208185 NETGATE-SOLUTION-AS Net Gate Telecom S.R.L., RO
94.183.244.0/22 #AS208185 NETGATE-SOLUTION-AS Net Gate Telecom S.R.L., RO
94.183.248.0/22 #AS208185 NETGATE-SOLUTION-AS Net Gate Telecom S.R.L., RO
94.183.254.0/24 #AS208185 NETGATE-SOLUTION-AS Net Gate Telecom S.R.L., RO
185.84.157.0/24 #AS208185 NETGATE-SOLUTION-AS Net Gate Telecom S.R.L., RO
185.148.243.0/24 #AS208185 NETGATE-SOLUTION-AS Net Gate Telecom S.R.L., RO
185.167.233.0/24 #AS208185 NETGATE-SOLUTION-AS Net Gate Telecom S.R.L., RO
185.169.183.0/24 #AS208185 NETGATE-SOLUTION-AS Net Gate Telecom S.R.L., RO
188.215.72.0/24 #AS208185 NETGATE-SOLUTION-AS Net Gate Telecom S.R.L., RO
194.88.232.0/24 #AS208185 NETGATE-SOLUTION-AS Net Gate Telecom S.R.L., RO
195.211.190.0/24 #AS208185 NETGATE-SOLUTION-AS Net Gate Telecom S.R.L., RO
206.123.141.0/24 #AS208185 NETGATE-SOLUTION-AS Net Gate Telecom S.R.L., RO
