102.203.208.0/22 #AS329415 SAVANNA-FIBRE-LIMITED Savanna Fibre Limited, UG
41.220.220.0/24 #AS29032 DATANET-UG DATANET LLC, UG
41.75.160.0/19 #AS37113 TANGERINE-UG Tangerine Uganda, UG
41.217.232.0/21 #AS37113 TANGERINE-UG Tangerine Uganda, UG
41.84.192.0/19 #AS37273 BCS Bandwidth and Cloud Services, UG
102.134.144.0/21 #AS328358 MAKERERE-AS Makerere University, UG
102.205.244.0/22 #AS329531 TALKIO-MOBILE-LTD TALKIO MOBILE LTD, UG
196.13.122.0/24 #AS328102 UCC-AS Uganda Communications Commission, UG
196.43.226.0/24 #AS37408 NWSC-UG-1 NWSC ROUTE SPACE, UG
102.205.128.0/24 #AS329569 CFTS-CO CFTS.CO (U) LIMITED, UG
102.210.159.0/24 #AS329374 POST-BANK-UGANDA-LIMITED Post Bank (Uganda) Limited, UG
102.209.200.0/22 #AS327724 NITA-UGANDA National Information Technology Authority Uganda, UG
154.72.192.0/19 #AS327724 NITA-UGANDA National Information Technology Authority Uganda, UG
102.223.216.0/22 #AS328616 SPIDD-AFRICA Spidd Africa Ltd, UG
102.222.152.0/23 #AS328707 AL-BAYAN-MEDIA Al Bayan Media Limited, UG
102.222.154.0/24 #AS328707 AL-BAYAN-MEDIA Al Bayan Media Limited, UG
102.214.190.0/24 #AS329128 MHFB1-AS M/s Housing Finance Bank Limited, UG
41.202.224.0/19 #AS328198 BLUECRANE Blue Crane Communications (U) Ltd, UG
160.119.148.0/22 #AS328198 BLUECRANE Blue Crane Communications (U) Ltd, UG
197.157.0.0/18 #AS328198 BLUECRANE Blue Crane Communications (U) Ltd, UG
102.34.0.0/16 #AS327687 RENU-AS Research and Education Network for Uganda Autonomous System, UG
137.63.128.0/17 #AS327687 RENU-AS Research and Education Network for Uganda Autonomous System, UG
196.43.128.0/18 #AS327687 RENU-AS Research and Education Network for Uganda Autonomous System, UG
41.220.0.0/20 #AS36901 DATANET DATANET.COM LLC, UG
41.220.208.0/20 #AS36901 DATANET DATANET.COM LLC, UG
216.104.193.0/24 #AS29039 ECHOTEL-UG ECHOTEL Proprietary Uganda, UG
216.104.194.0/23 #AS29039 ECHOTEL-UG ECHOTEL Proprietary Uganda, UG
216.104.196.0/22 #AS29039 ECHOTEL-UG ECHOTEL Proprietary Uganda, UG
216.104.200.0/23 #AS29039 ECHOTEL-UG ECHOTEL Proprietary Uganda, UG
216.104.202.0/24 #AS29039 ECHOTEL-UG ECHOTEL Proprietary Uganda, UG
216.104.204.0/22 #AS29039 ECHOTEL-UG ECHOTEL Proprietary Uganda, UG
102.215.94.0/24 #AS329134 GTBANK-UG-AS Guaranty Trust Bank (Uganda) Ltd, UG
196.10.138.0/23 #AS37683 CRDB1-AS Centenary Bank Uganda, UG
41.77.72.0/21 #AS37063 ROKE-UGA ROKE Telkom Uganda, UG
41.191.76.0/22 #AS37063 ROKE-UGA ROKE Telkom Uganda, UG
102.219.72.0/23 #AS37063 ROKE-UGA ROKE Telkom Uganda, UG
129.205.0.0/19 #AS37063 ROKE-UGA ROKE Telkom Uganda, UG
154.0.128.0/20 #AS37063 ROKE-UGA ROKE Telkom Uganda, UG
41.210.128.0/18 #AS20294 MTN-UGA MTN Uganda, UG
193.108.214.0/24 #AS20294 MTN-UGA MTN Uganda, UG
193.108.252.0/22 #AS20294 MTN-UGA MTN Uganda, UG
212.88.96.0/19 #AS20294 MTN-UGA MTN Uganda, UG
196.49.15.0/24 #AS328998 UGANDAIXP-MGT Uganda Internet eXchange Point, UG
196.49.82.0/24 #AS328998 UGANDAIXP-MGT Uganda Internet eXchange Point, UG
